"","date","open","high","low","close","volume","adjusted"
"348",1976-11-18,1.713542,1.734375,1.692708,1.716146,796800,3.1e-05
"349",1976-11-19,1.716146,1.716146,1.651042,1.661458,1243200,3e-05
"350",1976-11-22,1.664063,1.692708,1.664063,1.674479,710400,3e-05
"351",1976-11-23,1.674479,1.674479,1.65625,1.664063,1296000,3e-05
"352",1976-11-24,1.664063,1.664063,1.648438,1.658854,1747200,3e-05
"353",1976-11-26,1.658854,1.666667,1.651042,1.666667,528000,3e-05
"354",1976-11-29,1.661458,1.661458,1.648438,1.653646,758400,3e-05
"355",1976-11-30,1.645833,1.645833,1.622396,1.625,1814400,2.9e-05
"356",1976-12-01,1.614583,1.614583,1.572917,1.59375,6192000,2.9e-05
"357",1976-12-02,1.588542,1.588542,1.526042,1.53125,5832000,2.8e-05
"358",1976-12-03,1.53125,1.575521,1.515625,1.575521,2793600,2.8e-05
"359",1976-12-06,1.575521,1.588542,1.5625,1.5625,3508800,2.8e-05
"360",1976-12-07,1.5625,1.567708,1.541667,1.541667,2404800,2.8e-05
"361",1976-12-08,1.536458,1.536458,1.510417,1.520833,6403200,2.7e-05
"362",1976-12-09,1.520833,1.528646,1.5,1.515625,4387200,2.7e-05
"363",1976-12-10,1.518229,1.539063,1.518229,1.528646,2121600,2.8e-05
"364",1976-12-13,1.528646,1.541667,1.528646,1.541667,2534400,2.8e-05
"365",1976-12-14,1.541667,1.546875,1.526042,1.544271,4828800,2.8e-05
"366",1976-12-15,1.544271,1.552083,1.533854,1.539063,2092800,2.8e-05
"367",1976-12-16,1.536458,1.536458,1.518229,1.526042,2121600,2.7e-05
"368",1976-12-17,1.526042,1.541667,1.518229,1.520833,3652800,2.7e-05
"369",1976-12-20,1.520833,1.520833,1.5,1.5,1929600,2.7e-05
"370",1976-12-21,1.5,1.520833,1.489583,1.507813,3475200,2.7e-05
"371",1976-12-22,1.507813,1.526042,1.502604,1.513021,2726400,2.7e-05
"372",1976-12-23,1.513021,1.539063,1.513021,1.520833,2510400,2.7e-05
"373",1976-12-27,1.533854,1.580729,1.533854,1.580729,1843200,2.8e-05
"374",1976-12-28,1.580729,1.59375,1.578125,1.585938,3e+06,2.9e-05
"375",1976-12-29,1.588542,1.614583,1.588542,1.606771,2659200,2.9e-05
"376",1976-12-30,1.609375,1.651042,1.609375,1.651042,1238400,3e-05
"377",1976-12-31,1.645833,1.645833,1.622396,1.625,1502400,2.9e-05
"378",1977-01-03,1.601563,1.627604,1.601563,1.627604,864000,2.9e-05
"379",1977-01-04,1.625,1.625,1.604167,1.604167,998400,2.9e-05
"380",1977-01-05,1.604167,1.611979,1.588542,1.598958,1036800,2.9e-05
"381",1977-01-06,1.601563,1.622396,1.601563,1.606771,1910400,2.9e-05
"382",1977-01-07,1.606771,1.614583,1.598958,1.601563,964800,2.9e-05
"383",1977-01-10,1.601563,1.601563,1.588542,1.601563,1464000,2.9e-05
"384",1977-01-11,1.601563,1.606771,1.575521,1.583333,720000,2.9e-05
"385",1977-01-12,1.567708,1.567708,1.549479,1.554688,1958400,2.8e-05
"386",1977-01-13,1.557292,1.570313,1.557292,1.567708,1632000,2.8e-05
"387",1977-01-14,1.565104,1.565104,1.53125,1.536458,2400000,2.8e-05
"388",1977-01-17,1.53125,1.53125,1.515625,1.515625,1488000,2.7e-05
"389",1977-01-18,1.515625,1.520833,1.502604,1.510417,1584000,2.7e-05
"390",1977-01-19,1.510417,1.510417,1.5,1.510417,2246400,2.7e-05
"391",1977-01-20,1.510417,1.510417,1.476563,1.481771,2692800,2.7e-05
"392",1977-01-21,1.481771,1.489583,1.476563,1.481771,1920000,2.7e-05
"393",1977-01-24,1.481771,1.481771,1.46875,1.473958,1728000,2.7e-05
"394",1977-01-25,1.473958,1.481771,1.46875,1.46875,1008000,2.6e-05
"395",1977-01-26,1.46875,1.473958,1.432292,1.432292,2275200,2.6e-05
"396",1977-01-27,1.432292,1.442708,1.364583,1.375,3e+06,2.5e-05
"397",1977-01-28,1.377604,1.414063,1.377604,1.393229,3076800,2.5e-05
"398",1977-01-31,1.395833,1.411458,1.395833,1.411458,2040000,2.5e-05
"399",1977-02-01,1.421875,1.458333,1.421875,1.458333,2476800,2.6e-05
"400",1977-02-02,1.458333,1.489583,1.447917,1.450521,1905600,2.6e-05
"401",1977-02-03,1.450521,1.453125,1.432292,1.442708,2145600,2.6e-05
"402",1977-02-04,1.442708,1.453125,1.442708,1.442708,1411200,2.6e-05
"403",1977-02-07,1.442708,1.458333,1.427083,1.432292,1680000,2.6e-05
"404",1977-02-08,1.432292,1.440104,1.416667,1.416667,710400,2.6e-05
"405",1977-02-09,1.411458,1.411458,1.388021,1.40625,1934400,2.5e-05
"406",1977-02-10,1.40625,1.416667,1.393229,1.395833,2054400,2.5e-05
"407",1977-02-11,1.390625,1.390625,1.356771,1.356771,2784000,2.4e-05
"408",1977-02-14,1.356771,1.385417,1.356771,1.377604,2371200,2.5e-05
"409",1977-02-15,1.382813,1.401042,1.382813,1.388021,2673600,2.5e-05
"410",1977-02-16,1.388021,1.408854,1.382813,1.398438,1512000,2.5e-05
"411",1977-02-17,1.398438,1.398438,1.372396,1.377604,1430400,2.5e-05
"412",1977-02-18,1.377604,1.380208,1.367188,1.375,1123200,3e-05
"413",1977-02-22,1.380208,1.390625,1.380208,1.380208,1286400,3e-05
"414",1977-02-23,1.380208,1.385417,1.369792,1.375,782400,3e-05
"415",1977-02-24,1.375,1.375,1.364583,1.364583,1464000,3e-05
"416",1977-02-25,1.364583,1.372396,1.359375,1.372396,1440000,3e-05
"417",1977-02-28,1.372396,1.385417,1.367188,1.385417,811200,3e-05
"418",1977-03-01,1.395833,1.427083,1.395833,1.427083,2404800,3.1e-05
"419",1977-03-02,1.427083,1.427083,1.414063,1.414063,801600,3.1e-05
"420",1977-03-03,1.414063,1.427083,1.40625,1.416667,1416000,3.1e-05
"421",1977-03-04,1.421875,1.4375,1.421875,1.434896,2395200,3.2e-05
"422",1977-03-07,1.434896,1.471354,1.434896,1.471354,1828800,3.2e-05
"423",1977-03-08,1.471354,1.481771,1.466146,1.46875,1617600,3.2e-05
"424",1977-03-09,1.460938,1.460938,1.442708,1.445313,1036800,3.2e-05
"425",1977-03-10,1.445313,1.463542,1.4375,1.463542,1632000,3.2e-05
"426",1977-03-11,1.463542,1.476563,1.463542,1.471354,2188800,3.2e-05
"427",1977-03-14,1.471354,1.486979,1.46875,1.486979,1742400,3.3e-05
"428",1977-03-15,1.494792,1.507813,1.494792,1.5,1228800,3.3e-05
"429",1977-03-16,1.5,1.505208,1.494792,1.5,1392000,3.3e-05
"430",1977-03-17,1.5,1.507813,1.497396,1.507813,1545600,3.3e-05
"431",1977-03-18,1.502604,1.502604,1.494792,1.494792,1608000,3.3e-05
"432",1977-03-21,1.494792,1.5,1.489583,1.5,2006400,3.3e-05
"433",1977-03-22,1.492188,1.492188,1.484375,1.489583,1257600,3.3e-05
"434",1977-03-23,1.489583,1.489583,1.458333,1.463542,1795200,3.2e-05
"435",1977-03-24,1.463542,1.476563,1.455729,1.458333,2097600,3.2e-05
"436",1977-03-25,1.455729,1.455729,1.4375,1.4375,2160000,3.2e-05
"437",1977-03-28,1.432292,1.432292,1.424479,1.429688,1780800,3.1e-05
"438",1977-03-29,1.429688,1.4375,1.421875,1.4375,1411200,3.2e-05
"439",1977-03-30,1.4375,1.445313,1.401042,1.40625,1929600,3.1e-05
"440",1977-03-31,1.40625,1.411458,1.388021,1.395833,1872000,3.1e-05
"441",1977-04-01,1.401042,1.416667,1.401042,1.408854,1708800,3.1e-05
"442",1977-04-04,1.408854,1.408854,1.385417,1.385417,1017600,3e-05
"443",1977-04-05,1.385417,1.390625,1.380208,1.390625,1363200,3.1e-05
"444",1977-04-06,1.390625,1.393229,1.380208,1.382813,1488000,3e-05
"445",1977-04-07,1.382813,1.393229,1.380208,1.385417,1680000,3e-05
"446",1977-04-11,1.385417,1.388021,1.375,1.377604,2380800,3e-05
"447",1977-04-12,1.382813,1.393229,1.382813,1.390625,1420800,3.1e-05
"448",1977-04-13,1.390625,1.401042,1.388021,1.401042,1881600,3.1e-05
"449",1977-04-14,1.411458,1.421875,1.411458,1.411458,1809600,3.1e-05
"450",1977-04-15,1.411458,1.419271,1.408854,1.411458,2016000,3.1e-05
"451",1977-04-18,1.411458,1.416667,1.403646,1.403646,844800,3.1e-05
"452",1977-04-19,1.403646,1.40625,1.395833,1.398438,1080000,3.1e-05
"453",1977-04-20,1.403646,1.421875,1.403646,1.421875,2755200,3.1e-05
"454",1977-04-21,1.421875,1.432292,1.390625,1.393229,2020800,3.1e-05
"455",1977-04-22,1.388021,1.388021,1.354167,1.354167,2731200,3e-05
"456",1977-04-25,1.34375,1.34375,1.304688,1.304688,2256000,2.9e-05
"457",1977-04-26,1.304688,1.315104,1.296875,1.304688,2236800,2.9e-05
"458",1977-04-27,1.307292,1.338542,1.307292,1.317708,2318400,2.9e-05
"459",1977-04-28,1.317708,1.338542,1.315104,1.322917,2025600,2.9e-05
"460",1977-04-29,1.322917,1.325521,1.309896,1.315104,1017600,2.9e-05
"461",1977-05-02,1.315104,1.317708,1.307292,1.315104,1401600,2.9e-05
"462",1977-05-03,1.320313,1.341146,1.320313,1.335938,1449600,2.9e-05
"463",1977-05-04,1.335938,1.372396,1.335938,1.354167,2654400,3e-05
"464",1977-05-05,1.356771,1.382813,1.356771,1.377604,1387200,3e-05
"465",1977-05-06,1.377604,1.380208,1.359375,1.361979,1497600,3e-05
"466",1977-05-09,1.361979,1.361979,1.338542,1.34375,1228800,3e-05
"467",1977-05-10,1.34375,1.354167,1.338542,1.346354,3787200,3e-05
"468",1977-05-11,1.34375,1.34375,1.307292,1.307292,1449600,2.9e-05
"469",1977-05-12,1.307292,1.322917,1.294271,1.320313,2188800,2.9e-05
"470",1977-05-13,1.320313,1.354167,1.320313,1.354167,2164800,3e-05
"471",1977-05-16,1.354167,1.359375,1.346354,1.356771,686400,4e-05
"472",1977-05-17,1.359375,1.385417,1.359375,1.385417,1334400,4.1e-05
"473",1977-05-18,1.401042,1.421875,1.401042,1.408854,3835200,4.2e-05
"474",1977-05-19,1.408854,1.416667,1.40625,1.408854,1248000,4.2e-05
"475",1977-05-20,1.408854,1.411458,1.393229,1.393229,2529600,4.1e-05
"476",1977-05-23,1.393229,1.393229,1.364583,1.369792,1516800,4.1e-05
"477",1977-05-24,1.369792,1.372396,1.359375,1.372396,1646400,4.1e-05
"478",1977-05-25,1.372396,1.372396,1.348958,1.348958,2990400,4e-05
"479",1977-05-26,1.348958,1.372396,1.34375,1.361979,1953600,4e-05
"480",1977-05-27,1.361979,1.367188,1.351563,1.351563,1200000,4e-05
"481",1977-05-31,1.351563,1.356771,1.346354,1.354167,1675200,4e-05
"482",1977-06-01,1.356771,1.364583,1.356771,1.361979,1905600,4e-05
"483",1977-06-02,1.361979,1.375,1.359375,1.364583,859200,4e-05
"484",1977-06-03,1.372396,1.408854,1.372396,1.403646,2553600,4.2e-05
"485",1977-06-06,1.403646,1.421875,1.375,1.377604,1800000,4.1e-05
"486",1977-06-07,1.377604,1.401042,1.375,1.401042,1699200,4.2e-05
"487",1977-06-08,1.411458,1.432292,1.411458,1.421875,2467200,4.2e-05
"488",1977-06-09,1.421875,1.424479,1.408854,1.424479,1075200,4.2e-05
"489",1977-06-10,1.424479,1.424479,1.408854,1.421875,2644800,4.2e-05
"490",1977-06-13,1.427083,1.445313,1.427083,1.434896,5851200,4.3e-05
"491",1977-06-14,1.440104,1.466146,1.440104,1.466146,2332800,4.4e-05
"492",1977-06-15,1.466146,1.473958,1.455729,1.455729,1718400,4.3e-05
"493",1977-06-16,1.455729,1.46875,1.445313,1.46875,3096000,4.4e-05
"494",1977-06-17,1.46875,1.473958,1.453125,1.46875,1171200,4.4e-05
"495",1977-06-20,1.476563,1.494792,1.476563,1.489583,1771200,4.4e-05
"496",1977-06-21,1.492188,1.528646,1.492188,1.515625,2524800,4.5e-05
"497",1977-06-22,1.510417,1.510417,1.494792,1.497396,4195200,4.4e-05
"498",1977-06-23,1.497396,1.513021,1.492188,1.507813,1238400,4.5e-05
"499",1977-06-24,1.507813,1.515625,1.505208,1.505208,801600,4.5e-05
"500",1977-06-27,1.505208,1.515625,1.505208,1.505208,912000,4.5e-05
"501",1977-06-28,1.505208,1.510417,1.5,1.5,1550400,4.5e-05
"502",1977-06-29,1.5,1.5,1.479167,1.481771,2745600,4.4e-05
"503",1977-06-30,1.481771,1.492188,1.463542,1.471354,1521600,4.4e-05
"504",1977-07-01,1.471354,1.471354,1.450521,1.450521,748800,4.3e-05
"505",1977-07-05,1.458333,1.46875,1.458333,1.466146,1084800,4.4e-05
"506",1977-07-06,1.466146,1.466146,1.450521,1.458333,1190400,4.3e-05
"507",1977-07-07,1.458333,1.463542,1.450521,1.455729,1329600,4.3e-05
"508",1977-07-08,1.455729,1.46875,1.455729,1.455729,1041600,4.3e-05
"509",1977-07-11,1.455729,1.463542,1.432292,1.4375,8520000,4.3e-05
"510",1977-07-12,1.4375,1.440104,1.427083,1.427083,1900800,4.2e-05
"511",1977-07-13,1.427083,1.4375,1.421875,1.434896,993600,4.3e-05
"512",1977-07-15,1.434896,1.442708,1.427083,1.442708,2270400,4.3e-05
"513",1977-07-18,1.442708,1.447917,1.4375,1.440104,1622400,4.3e-05
"514",1977-07-19,1.442708,1.458333,1.442708,1.458333,2265600,4.3e-05
"515",1977-07-20,1.458333,1.476563,1.453125,1.476563,1147200,4.4e-05
"516",1977-07-21,1.473958,1.473958,1.458333,1.463542,3518400,4.3e-05
"517",1977-07-22,1.463542,1.46875,1.445313,1.458333,1344000,4.3e-05
"518",1977-07-25,1.458333,1.460938,1.450521,1.450521,734400,4.3e-05
"519",1977-07-26,1.450521,1.453125,1.442708,1.447917,1392000,4.3e-05
"520",1977-07-27,1.447917,1.453125,1.427083,1.427083,2366400,4.2e-05
"521",1977-07-28,1.427083,1.432292,1.421875,1.432292,1233600,4.3e-05
"522",1977-07-29,1.432292,1.440104,1.427083,1.432292,873600,4.3e-05
"523",1977-08-01,1.432292,1.442708,1.427083,1.434896,652800,4.3e-05
"524",1977-08-02,1.432292,1.432292,1.427083,1.427083,835200,4.2e-05
"525",1977-08-03,1.427083,1.453125,1.421875,1.453125,1420800,4.3e-05
"526",1977-08-04,1.453125,1.46875,1.445313,1.455729,1228800,4.3e-05
"527",1977-08-05,1.455729,1.460938,1.450521,1.455729,816000,4.3e-05
"528",1977-08-08,1.455729,1.455729,1.440104,1.442708,657600,4.3e-05
"529",1977-08-09,1.442708,1.458333,1.440104,1.442708,792000,4.3e-05
"530",1977-08-10,1.442708,1.466146,1.442708,1.466146,878400,4.4e-05
"531",1977-08-11,1.466146,1.479167,1.458333,1.458333,3907200,4.3e-05
"532",1977-08-12,1.458333,1.484375,1.458333,1.473958,1132800,4.4e-05
"533",1977-08-15,1.46875,1.46875,1.458333,1.458333,2760000,5.7e-05
"534",1977-08-16,1.458333,1.466146,1.453125,1.466146,1992000,5.7e-05
"535",1977-08-17,1.466146,1.494792,1.463542,1.486979,1022400,5.8e-05
"536",1977-08-18,1.486979,1.518229,1.486979,1.507813,2006400,5.9e-05
"537",1977-08-19,1.507813,1.541667,1.507813,1.536458,2755200,6e-05
"538",1977-08-22,1.544271,1.570313,1.544271,1.552083,2769600,6e-05
"539",1977-08-23,1.552083,1.5625,1.528646,1.528646,2539200,6e-05
"540",1977-08-24,1.528646,1.541667,1.526042,1.53125,3816000,6e-05
"541",1977-08-25,1.53125,1.53125,1.513021,1.513021,1934400,5.9e-05
"542",1977-08-26,1.513021,1.513021,1.492188,1.502604,1243200,5.9e-05
"543",1977-08-29,1.513021,1.526042,1.513021,1.526042,3004800,5.9e-05
"544",1977-08-30,1.526042,1.528646,1.497396,1.497396,2040000,5.8e-05
"545",1977-08-31,1.497396,1.505208,1.484375,1.505208,1334400,5.9e-05
"546",1977-09-01,1.507813,1.526042,1.507813,1.513021,1252800,5.9e-05
"547",1977-09-02,1.513021,1.53125,1.505208,1.523438,921600,5.9e-05
"548",1977-09-06,1.523438,1.536458,1.515625,1.523438,475200,5.9e-05
"549",1977-09-07,1.523438,1.536458,1.523438,1.536458,460800,6e-05
"550",1977-09-08,1.536458,1.536458,1.510417,1.510417,1440000,5.9e-05
"551",1977-09-09,1.502604,1.502604,1.497396,1.497396,840000,5.8e-05
"552",1977-09-12,1.497396,1.5,1.489583,1.492188,753600,5.8e-05
"553",1977-09-13,1.492188,1.497396,1.481771,1.494792,878400,5.8e-05
"554",1977-09-14,1.497396,1.502604,1.497396,1.5,609600,5.8e-05
"555",1977-09-15,1.505208,1.520833,1.505208,1.510417,1224000,5.9e-05
"556",1977-09-16,1.510417,1.515625,1.505208,1.510417,1401600,5.9e-05
"557",1977-09-19,1.510417,1.510417,1.502604,1.505208,1435200,5.9e-05
"558",1977-09-20,1.505208,1.520833,1.502604,1.520833,1425600,5.9e-05
"559",1977-09-21,1.520833,1.536458,1.502604,1.502604,2126400,5.9e-05
"560",1977-09-22,1.502604,1.510417,1.5,1.502604,1593600,5.9e-05
"561",1977-09-23,1.502604,1.523438,1.5,1.502604,2294400,5.9e-05
"562",1977-09-26,1.502604,1.523438,1.502604,1.523438,806400,5.9e-05
"563",1977-09-27,1.523438,1.528646,1.513021,1.513021,1008000,5.9e-05
"564",1977-09-28,1.513021,1.533854,1.505208,1.520833,1195200,5.9e-05
"565",1977-09-29,1.523438,1.536458,1.523438,1.533854,1958400,6e-05
"566",1977-09-30,1.533854,1.541667,1.526042,1.53125,1243200,6e-05
"567",1977-10-03,1.53125,1.539063,1.526042,1.539063,979200,6e-05
"568",1977-10-04,1.539063,1.549479,1.539063,1.541667,1704000,6e-05
"569",1977-10-05,1.539063,1.539063,1.518229,1.520833,3172800,5.9e-05
"570",1977-10-06,1.520833,1.526042,1.513021,1.520833,1060800,5.9e-05
"571",1977-10-07,1.520833,1.526042,1.513021,1.515625,1339200,5.9e-05
"572",1977-10-10,1.515625,1.515625,1.505208,1.507813,571200,5.9e-05
"573",1977-10-11,1.507813,1.507813,1.492188,1.494792,2179200,5.8e-05
"574",1977-10-12,1.492188,1.492188,1.479167,1.492188,1248000,5.8e-05
"575",1977-10-13,1.492188,1.494792,1.481771,1.489583,1464000,5.8e-05
"576",1977-10-14,1.489583,1.505208,1.486979,1.502604,1017600,5.9e-05
"577",1977-10-17,1.502604,1.510417,1.5,1.510417,1204800,5.9e-05
"578",1977-10-18,1.513021,1.523438,1.513021,1.515625,1752000,5.9e-05
"579",1977-10-19,1.513021,1.513021,1.46875,1.479167,3979200,5.8e-05
"580",1977-10-20,1.479167,1.484375,1.463542,1.473958,2841600,5.7e-05
"581",1977-10-21,1.473958,1.479167,1.46875,1.479167,859200,5.8e-05
"582",1977-10-24,1.479167,1.484375,1.473958,1.476563,1588800,5.7e-05
"583",1977-10-25,1.471354,1.471354,1.447917,1.458333,2937600,5.7e-05
"584",1977-10-26,1.458333,1.5,1.450521,1.5,2198400,5.8e-05
"585",1977-10-27,1.505208,1.526042,1.505208,1.526042,2544000,5.9e-05
"586",1977-10-28,1.526042,1.544271,1.518229,1.536458,3600000,6e-05
"587",1977-10-31,1.536458,1.544271,1.526042,1.528646,2721600,6e-05
"588",1977-11-01,1.518229,1.518229,1.507813,1.507813,1382400,5.9e-05
"589",1977-11-02,1.507813,1.513021,1.479167,1.479167,2496000,5.8e-05
"590",1977-11-03,1.476563,1.476563,1.447917,1.455729,3134400,5.7e-05
"591",1977-11-04,1.455729,1.466146,1.450521,1.463542,2894400,5.7e-05
"592",1977-11-07,1.463542,1.494792,1.458333,1.492188,1555200,5.8e-05
"593",1977-11-08,1.492188,1.492188,1.46875,1.484375,1387200,5.8e-05
"594",1977-11-09,1.484375,1.494792,1.476563,1.494792,1382400,5.8e-05
"595",1977-11-10,1.505208,1.557292,1.505208,1.541667,1800000,6e-05
"596",1977-11-11,1.541667,1.554688,1.536458,1.539063,1344000,6e-05
"597",1977-11-14,1.539063,1.539063,1.518229,1.53125,3110400,7.7e-05
"598",1977-11-15,1.53125,1.549479,1.528646,1.544271,3547200,7.8e-05
"599",1977-11-16,1.544271,1.546875,1.53125,1.536458,1060800,7.7e-05
"600",1977-11-17,1.536458,1.539063,1.520833,1.520833,1435200,7.7e-05
"601",1977-11-18,1.520833,1.528646,1.510417,1.513021,1348800,7.6e-05
"602",1977-11-21,1.513021,1.518229,1.507813,1.518229,763200,7.7e-05
"603",1977-11-22,1.523438,1.539063,1.523438,1.536458,2380800,7.7e-05
"604",1977-11-23,1.536458,1.544271,1.533854,1.541667,2078400,7.8e-05
"605",1977-11-25,1.541667,1.546875,1.536458,1.541667,820800,7.8e-05
"606",1977-11-28,1.541667,1.544271,1.53125,1.541667,1699200,7.8e-05
"607",1977-11-29,1.539063,1.539063,1.507813,1.513021,1382400,7.6e-05
"608",1977-11-30,1.515625,1.541667,1.515625,1.541667,1080000,7.8e-05
"609",1977-12-01,1.544271,1.583333,1.544271,1.565104,2683200,7.9e-05
"610",1977-12-02,1.565104,1.572917,1.559896,1.5625,1713600,7.9e-05
"611",1977-12-05,1.5625,1.567708,1.544271,1.544271,964800,7.8e-05
"612",1977-12-06,1.536458,1.536458,1.513021,1.515625,1468800,7.6e-05
"613",1977-12-07,1.515625,1.526042,1.505208,1.520833,2376000,7.7e-05
"614",1977-12-08,1.520833,1.528646,1.513021,1.513021,734400,7.6e-05
"615",1977-12-09,1.513021,1.53125,1.502604,1.520833,1804800,7.7e-05
"616",1977-12-12,1.520833,1.526042,1.515625,1.515625,1372800,7.6e-05
"617",1977-12-13,1.515625,1.536458,1.513021,1.528646,1104000,7.7e-05
"618",1977-12-14,1.528646,1.546875,1.520833,1.541667,1459200,7.8e-05
"619",1977-12-15,1.541667,1.557292,1.53125,1.536458,1084800,7.7e-05
"620",1977-12-16,1.536458,1.546875,1.53125,1.533854,1310400,7.7e-05
"621",1977-12-19,1.533854,1.546875,1.515625,1.520833,2419200,7.7e-05
"622",1977-12-20,1.520833,1.523438,1.513021,1.518229,1492800,7.7e-05
"623",1977-12-21,1.520833,1.539063,1.520833,1.53125,1857600,7.7e-05
"624",1977-12-22,1.536458,1.578125,1.536458,1.557292,2712000,7.9e-05
"625",1977-12-23,1.5625,1.583333,1.5625,1.578125,1416000,8e-05
"626",1977-12-27,1.578125,1.59375,1.570313,1.591146,1056000,8e-05
"627",1977-12-28,1.591146,1.59375,1.578125,1.59375,1300800,8e-05
"628",1977-12-29,1.59375,1.604167,1.585938,1.598958,1051200,8.1e-05
"629",1977-12-30,1.598958,1.606771,1.59375,1.598958,1670400,8.1e-05
"630",1978-01-03,1.596354,1.596354,1.557292,1.5625,1483200,7.9e-05
"631",1978-01-04,1.5625,1.572917,1.546875,1.567708,2755200,7.9e-05
"632",1978-01-05,1.567708,1.578125,1.523438,1.523438,2572800,7.7e-05
"633",1978-01-06,1.523438,1.528646,1.484375,1.497396,2539200,7.5e-05
"634",1978-01-09,1.494792,1.494792,1.471354,1.479167,2328000,7.5e-05
"635",1978-01-10,1.479167,1.486979,1.447917,1.447917,1934400,7.3e-05
"636",1978-01-11,1.447917,1.463542,1.432292,1.434896,2400000,7.2e-05
"637",1978-01-12,1.4375,1.463542,1.4375,1.453125,1684800,7.3e-05
"638",1978-01-13,1.453125,1.471354,1.450521,1.453125,1425600,7.3e-05
"639",1978-01-16,1.453125,1.460938,1.445313,1.445313,672000,7.3e-05
"640",1978-01-17,1.450521,1.463542,1.450521,1.463542,1560000,7.4e-05
"641",1978-01-18,1.46875,1.489583,1.46875,1.489583,1497600,7.5e-05
"642",1978-01-19,1.489583,1.492188,1.473958,1.473958,1224000,7.4e-05
"643",1978-01-20,1.473958,1.476563,1.455729,1.460938,676800,7.4e-05
"644",1978-01-23,1.460938,1.476563,1.458333,1.458333,1300800,7.4e-05
"645",1978-01-24,1.458333,1.484375,1.453125,1.473958,1171200,7.4e-05
"646",1978-01-25,1.473958,1.476563,1.466146,1.473958,1531200,7.4e-05
"647",1978-01-26,1.473958,1.473958,1.453125,1.453125,1147200,7.3e-05
"648",1978-01-27,1.453125,1.458333,1.447917,1.450521,1521600,7.3e-05
"649",1978-01-30,1.450521,1.466146,1.450521,1.460938,1012800,7.4e-05
"650",1978-01-31,1.460938,1.471354,1.447917,1.453125,2160000,7.3e-05
"651",1978-02-01,1.453125,1.466146,1.442708,1.463542,1238400,7.4e-05
"652",1978-02-02,1.463542,1.473958,1.463542,1.466146,681600,7.4e-05
"653",1978-02-03,1.466146,1.471354,1.466146,1.46875,518400,7.4e-05
"654",1978-02-06,1.463542,1.463542,1.460938,1.463542,446400,7.4e-05
"655",1978-02-07,1.463542,1.46875,1.463542,1.46875,580800,7.4e-05
"656",1978-02-08,1.46875,1.486979,1.466146,1.481771,1051200,7.5e-05
"657",1978-02-09,1.481771,1.481771,1.46875,1.46875,388800,7.4e-05
"658",1978-02-10,1.466146,1.466146,1.458333,1.463542,552000,0.000104
