"","date","open","high","low","close","volume","adjusted"
"9805",2014-04-28,137.429993,138.350006,135.970001,137.229996,2244300,117.834885
"9806",2014-04-29,137.869995,137.899994,136.559998,137.550003,1820900,118.109673
"9807",2014-04-30,137.630005,139.199997,137.330002,139.089996,2904000,119.432022
"9808",2014-05-01,139.5,141.490005,139.119995,140.809998,3997400,120.908951
"9809",2014-05-02,141.630005,141.830002,139.869995,140.119995,5758500,120.316437
"9810",2014-05-05,139.139999,141.050003,138.649994,140.610001,2710900,120.737175
"9811",2014-05-06,140.279999,140.429993,139.169998,139.289993,2299700,119.603729
"9812",2014-05-07,139.979996,141.25,139.179993,141.139999,2238500,121.192253
"9813",2014-05-08,140.880005,142.119995,140.509995,140.830002,1939400,120.926064
"9814",2014-05-09,140.559998,141.369995,140.25,141.339996,2093000,121.363998
"9815",2014-05-12,141.779999,142.940002,141.710007,142.820007,2972100,122.634865
"9816",2014-05-13,143,143.369995,142.320007,142.429993,1695400,122.299934
"9817",2014-05-14,142.479996,142.770004,141.410004,141.600006,2113400,121.587273
"9818",2014-05-15,141.559998,141.740005,140.020004,140.979996,2388400,121.054871
"9819",2014-05-16,140.929993,141.199997,139.910004,141.130005,1901700,121.18367
"9820",2014-05-19,140.070007,142,139.979996,141.669998,1529200,121.647362
"9821",2014-05-20,141.600006,141.899994,139.889999,140.229996,1845100,120.410843
"9822",2014-05-21,139.770004,140.789993,139.770004,140.660004,1641000,121.521027
"9823",2014-05-22,140.710007,140.960007,140.259995,140.309998,1550100,121.218674
"9824",2014-05-23,140.229996,141.179993,140.050003,141.139999,1209400,121.935722
"9825",2014-05-27,141.5,141.600006,141.130005,141.440002,1512300,122.194931
"9826",2014-05-28,141.809998,141.899994,141.059998,141.429993,1566100,122.186256
"9827",2014-05-29,141.5,142.429993,141.190002,142.389999,1624100,123.015656
"9828",2014-05-30,142.110001,142.669998,141.779999,142.550003,3908500,123.153877
"9829",2014-06-02,142.270004,142.910004,141.690002,142.320007,1682300,122.955193
"9830",2014-06-03,142.080002,143.130005,141.610001,142.889999,2061700,123.447632
"9831",2014-06-04,142.910004,143,142.259995,142.259995,1335700,122.903358
"9832",2014-06-05,142.759995,143.740005,141.899994,143.710007,1542300,124.156059
"9833",2014-06-06,143.990005,144.639999,143.529999,144.639999,1768700,124.959496
"9834",2014-06-09,144.639999,145.529999,144.610001,145.320007,1800900,125.546997
"9835",2014-06-10,144.970001,145.210007,144.460007,144.970001,1700000,125.244598
"9836",2014-06-11,144.660004,144.970001,144.190002,144.410004,1489900,124.760826
"9837",2014-06-12,144.949997,144.949997,142.779999,143.070007,1839400,123.603142
"9838",2014-06-13,143.190002,143.75,142.830002,143.360001,1376200,123.853699
"9839",2014-06-16,142.929993,143.529999,142.600006,143.320007,1274300,123.819122
"9840",2014-06-17,143.009995,143.990005,142.639999,143.690002,1209400,124.138763
"9841",2014-06-18,143.929993,144.389999,142.770004,144.330002,1340700,124.691727
"9842",2014-06-19,144.529999,144.720001,143.990005,144.490005,1560500,124.829918
"9843",2014-06-20,144.539993,145.300003,144.199997,145.160004,4204600,125.40876
"9844",2014-06-23,145.100006,145.300003,144.009995,144.089996,1390200,124.484329
"9845",2014-06-24,143.710007,144.619995,143.050003,143.089996,1404500,123.620392
"9846",2014-06-25,143,144.380005,142.880005,143.649994,1321800,124.104233
"9847",2014-06-26,143.75,143.990005,142.559998,143.729996,1490900,124.17334
"9848",2014-06-27,143.169998,144.070007,143.059998,143.690002,1981800,124.138763
"9849",2014-06-30,143.919998,143.929993,143.059998,143.240005,1878400,123.749985
"9850",2014-07-01,143.410004,144.820007,143.380005,144.559998,1767600,124.890373
"9851",2014-07-02,144.229996,145.300003,143.559998,145.229996,1621300,125.469193
"9852",2014-07-03,145.25,145.729996,145,145.410004,1142200,125.62471
"9853",2014-07-07,145.479996,145.580002,144.5,144.910004,1257900,125.192818
"9854",2014-07-08,145.220001,145.399994,144.479996,144.559998,1596700,124.890373
"9855",2014-07-09,144.779999,145.039993,144.029999,144.679993,1521800,124.994041
"9856",2014-07-10,143.5,144.199997,143.240005,143.889999,2070100,124.311554
"9857",2014-07-11,144.139999,144.490005,143.539993,144.309998,1907900,124.6744
"9858",2014-07-14,144.990005,145.710007,144.75,145,2114600,125.2705
"9859",2014-07-15,145,145.479996,144.360001,145.059998,1955700,125.322342
"9860",2014-07-16,145.279999,146.25,145.029999,146.169998,1969200,126.281334
"9861",2014-07-17,145.330002,145.669998,143.449997,143.539993,2776500,124.009155
"9862",2014-07-18,143.830002,145.059998,143.539993,144.830002,2133000,125.123642
"9863",2014-07-21,144.660004,144.869995,143.649994,144.300003,1520900,124.665771
"9864",2014-07-22,144.889999,145.669998,144.889999,145.119995,1608200,125.374214
"9865",2014-07-23,145.339996,145.449997,144.529999,144.679993,1849400,124.994041
"9866",2014-07-24,145.509995,146.429993,144.470001,145.130005,2580000,125.382843
"9867",2014-07-25,145.660004,145.940002,144.589996,145.119995,1601800,125.374214
"9868",2014-07-28,144.919998,145.630005,143.779999,145.529999,2002200,125.728409
"9869",2014-07-29,145.220001,146.270004,143.990005,144.020004,2286600,124.423882
"9870",2014-07-30,144.259995,144.779999,143.520004,143.740005,2458400,124.181961
"9871",2014-07-31,143.330002,143.550003,140.600006,140.889999,3571100,121.719749
"9872",2014-08-01,140.149994,141.039993,139.080002,140.110001,2505800,121.045891
"9873",2014-08-04,140.149994,140.979996,139.210007,140.75,2494500,121.598808
"9874",2014-08-05,140.619995,141.119995,139.339996,139.779999,2168500,120.760757
"9875",2014-08-06,139.139999,139.940002,138.429993,139.550003,2679000,120.562096
"9876",2014-08-07,140.050003,140.369995,138.960007,139.130005,1892500,120.199226
"9877",2014-08-08,139.300003,140.889999,138.889999,140.850006,2702600,121.685219
"9878",2014-08-11,140.929993,141.5,140.539993,140.580002,1919100,121.451935
"9879",2014-08-12,140.619995,141.210007,140.429993,140.880005,2176100,121.711128
"9880",2014-08-13,141.350006,141.830002,140.919998,141.800003,3104300,122.505943
"9881",2014-08-14,142,142.389999,141.850006,142.339996,1586900,122.972458
"9882",2014-08-15,142.809998,142.979996,141.020004,141.919998,1960900,122.609612
"9883",2014-08-18,142.75,144.190002,142.589996,144.119995,1852900,124.510254
"9884",2014-08-19,144.470001,145.009995,143.809998,144.25,1592500,124.622581
"9885",2014-08-20,143.860001,144.820007,143.5,144.600006,2298800,125.6698
"9886",2014-08-21,144.779999,144.990005,144.350006,144.5,1475800,125.582878
"9887",2014-08-22,144.5,144.830002,144.020004,144.130005,1547500,125.26136
"9888",2014-08-25,144.660004,144.990005,144.419998,144.699997,1012900,125.756752
"9889",2014-08-26,145,145.389999,144.570007,144.600006,1808100,125.6698
"9890",2014-08-27,144.429993,144.860001,143.630005,143.940002,1402200,125.096237
"9891",2014-08-28,143.320007,144.119995,143.020004,143.979996,1314100,125.130974
"9892",2014-08-29,144.059998,144.389999,143.179993,144,1537800,125.148331
"9893",2014-09-02,143.300003,144.610001,143.300003,144.220001,1578800,125.339615
"9894",2014-09-03,144.470001,144.720001,143.550003,143.820007,1533600,124.991959
"9895",2014-09-04,144.210007,144.649994,143.350006,143.610001,1549800,124.809441
"9896",2014-09-05,143.639999,144.320007,143.149994,144.199997,1989100,125.32222
"9897",2014-09-08,144.410004,145.449997,144.110001,144.889999,2446100,125.921844
"9898",2014-09-09,144.699997,145.259995,144.25,144.460007,1745400,125.548149
"9899",2014-09-10,144.630005,144.990005,144,144.639999,1558800,125.704567
"9900",2014-09-11,143.990005,144.380005,143.600006,144.350006,1465400,125.452553
"9901",2014-09-12,144.449997,144.449997,143.5,143.940002,2135400,125.096237
"9902",2014-09-15,144.169998,144.690002,143.660004,144.479996,1868000,125.565552
"9903",2014-09-16,143.800003,144.990005,143.589996,144.850006,1945100,125.887085
"9904",2014-09-17,144.919998,145.789993,144.270004,145.369995,2757000,126.338997
"9905",2014-09-18,145.699997,147.059998,145.690002,146.839996,2364800,127.616531
"9906",2014-09-19,147.419998,147.869995,146.520004,146.690002,8106200,127.486221
"9907",2014-09-22,146.919998,147,145.5,145.710007,2231000,126.634521
"9908",2014-09-23,145.229996,145.600006,144.350006,144.369995,2049700,125.469933
"9909",2014-09-24,144.169998,145.119995,143.720001,144.880005,2608200,125.913208
"9910",2014-09-25,144.410004,144.460007,142.070007,142.479996,2764200,123.82737
"9911",2014-09-26,142.520004,142.889999,140.979996,142.419998,3557700,123.775208
"9912",2014-09-29,140.940002,142.339996,140.660004,142.190002,2848300,123.575287
"9913",2014-09-30,142.5,142.899994,141.279999,141.679993,2675100,123.132103
"9914",2014-10-01,141.160004,141.669998,138.720001,139.179993,2925900,120.959351
"9915",2014-10-02,138.570007,139.320007,137.949997,138.669998,3221300,120.516144
"9916",2014-10-03,139.330002,140.449997,138.570007,140.169998,3514100,121.819756
"9917",2014-10-06,140.550003,141.279999,139.589996,140.339996,2464700,121.967514
"9918",2014-10-07,138.820007,140.179993,137.660004,137.679993,3144900,119.655746
"9919",2014-10-08,138.25,141.479996,137.720001,141.410004,4135500,122.897438
"9920",2014-10-09,141.149994,141.5,138.330002,138.639999,3768000,120.490097
"9921",2014-10-10,139.330002,139.600006,133.820007,133.830002,7366500,116.309784
"9922",2014-10-13,134.259995,135.350006,131.009995,132.899994,4583400,115.501518
"9923",2014-10-14,133.649994,135.940002,133.210007,134.179993,3644300,116.613937
"9924",2014-10-15,132.559998,134.639999,130.600006,134.220001,4794700,116.648705
"9925",2014-10-16,133.419998,135.970001,132.75,135.050003,3497200,117.370056
"9926",2014-10-17,135.75,137.850006,135.75,137.399994,3746400,119.412399
"9927",2014-10-20,137.149994,137.75,136.759995,137.600006,2782500,119.58625
"9928",2014-10-21,138.399994,141.100006,138.339996,140.929993,3078400,122.480286
"9929",2014-10-22,140.899994,141.089996,138.699997,138.949997,4294300,120.759499
"9930",2014-10-23,141.919998,147.919998,141.919998,145.050003,7424400,126.060883
"9931",2014-10-24,145,148.789993,144.809998,148.589996,4480900,129.137482
"9932",2014-10-27,148.089996,149.710007,147.339996,149.559998,2840000,129.980484
"9933",2014-10-28,149.830002,151.130005,149.559998,151.059998,2358800,131.284119
"9934",2014-10-29,151.389999,151.729996,150.199997,151.009995,2060600,131.240662
"9935",2014-10-30,150.490005,152.399994,150,152.100006,1836500,132.187958
"9936",2014-10-31,153.830002,154.440002,153.089996,153.770004,3016300,133.639374
"9937",2014-11-03,153.139999,154.389999,152.979996,153.300003,2367500,133.230865
"9938",2014-11-04,153.919998,155.229996,153.240005,155.050003,3128600,134.751755
"9939",2014-11-05,155.679993,156.240005,154.139999,155.690002,2770400,135.307968
"9940",2014-11-06,155.690002,156.679993,155.210007,156.050003,2067200,135.620834
"9941",2014-11-07,156.149994,156.619995,155.479996,156.550003,1882800,136.055359
"9942",2014-11-10,156.25,157.710007,156.050003,157.660004,1463500,137.020111
"9943",2014-11-11,157.949997,158,156.649994,157.110001,1806600,136.542114
"9944",2014-11-12,156.649994,157.869995,156.5,157.679993,1500700,137.037476
"9945",2014-11-13,158,159.070007,157.479996,158.350006,2375100,137.619751
"9946",2014-11-14,158.529999,158.880005,157.710007,158.850006,1786300,138.054291
"9947",2014-11-17,158.089996,159.160004,158.089996,158.690002,1674300,137.915207
"9948",2014-11-18,158.880005,160.460007,158.850006,160.149994,2311400,139.184082
"9949",2014-11-19,159.330002,159.410004,157.970001,158.830002,2314700,138.777786
"9950",2014-11-20,158.190002,159.550003,157.839996,159.360001,1749000,139.240875
"9951",2014-11-21,160.309998,160.860001,159.589996,160.160004,2472000,139.93988
"9952",2014-11-24,160.160004,160.559998,159.410004,159.880005,2358200,139.695236
"9953",2014-11-25,159,159.679993,158.059998,158.059998,3646300,138.105026
"9954",2014-11-26,157.970001,158.449997,157.5,158.309998,1823200,138.323441
"9955",2014-11-28,159.580002,160.820007,158.800003,160.089996,1565500,139.878784
"9956",2014-12-01,158.350006,159.509995,157.860001,158.160004,2502100,138.192398
"9957",2014-12-02,158.779999,160.779999,158.539993,160.600006,2504400,140.324371
"9958",2014-12-03,161.100006,162.440002,160.169998,162.259995,3038800,141.77475
"9959",2014-12-04,162,162.919998,160.899994,162.259995,2164200,141.77475
"9960",2014-12-05,162.399994,162.899994,161.880005,162.270004,1722600,141.783508
"9961",2014-12-08,162.100006,162.800003,160.100006,160.929993,1898300,140.612686
"9962",2014-12-09,159.889999,161.100006,159.110001,160.830002,2043100,140.525314
"9963",2014-12-10,160.710007,160.809998,157.699997,158.240005,3243700,138.262314
"9964",2014-12-11,159.179993,160.220001,158.419998,159.149994,2437300,139.057404
"9965",2014-12-12,158.559998,158.990005,157.119995,157.119995,2820600,137.283661
"9966",2014-12-15,158.119995,158.440002,155.589996,156.850006,2609300,137.047775
"9967",2014-12-16,157.259995,161.440002,157.080002,159.050003,3380800,138.970032
"9968",2014-12-17,159.289993,160.889999,157.779999,160.600006,3942600,140.324371
"9969",2014-12-18,162.399994,165.300003,162,165.300003,3359800,144.431
"9970",2014-12-19,164.779999,166.089996,164.360001,165.479996,4891300,144.588242
"9971",2014-12-22,166.220001,167.309998,166.139999,167.270004,2081600,146.152267
"9972",2014-12-23,168.020004,168.160004,166.869995,166.869995,2190200,145.80278
"9973",2014-12-24,166.169998,167.610001,166.169998,166.960007,981600,145.881409
"9974",2014-12-26,167.339996,167.809998,166.149994,166.259995,1607400,145.269775
"9975",2014-12-29,166.300003,167.119995,165.809998,166.710007,1215700,145.662949
"9976",2014-12-30,166.550003,166.740005,165.279999,165.839996,1180700,144.902786
"9977",2014-12-31,166,167.169998,164.199997,164.320007,1623700,143.574707
"9978",2015-01-02,164.710007,165.080002,162.729996,164.059998,2116400,143.347504
"9979",2015-01-05,163,163.639999,160.080002,160.360001,3692900,140.114639
"9980",2015-01-06,160.820007,161.369995,157.740005,158.649994,3532000,138.620544
"9981",2015-01-07,159.899994,160.279999,158.940002,159.800003,3081300,139.625336
"9982",2015-01-08,160.649994,163.690002,160.520004,163.630005,3142900,142.971786
"9983",2015-01-09,163.850006,164,161.270004,161.619995,2378600,141.215591
"9984",2015-01-12,162.389999,162.389999,160.020004,160.740005,2149200,140.446686
"9985",2015-01-13,162.229996,164.380005,159.449997,160.619995,2703000,140.341812
"9986",2015-01-14,159.039993,160.529999,158.5,159.839996,1983500,139.660309
"9987",2015-01-15,160.889999,161.440002,159.369995,159.660004,1876800,139.503021
"9988",2015-01-16,159.860001,162.179993,159.089996,162,2349700,141.547623
"9989",2015-01-20,162.720001,163.399994,160.059998,161.940002,2091800,141.495148
"9990",2015-01-21,161.660004,163.369995,161.020004,162.539993,1597700,142.01944
"9991",2015-01-22,163.259995,165.990005,162.130005,165.889999,2225800,144.946503
"9992",2015-01-23,165.75,165.979996,163.910004,164.020004,2245600,143.312622
"9993",2015-01-26,163.619995,164.279999,161.800003,164.240005,3556300,143.504822
"9994",2015-01-27,162.309998,165.139999,160.940002,163.630005,4190700,142.971786
"9995",2015-01-28,164.610001,166.570007,163.759995,163.940002,3574600,143.242676
"9996",2015-01-29,164.070007,166.160004,162.880005,166.130005,2674600,145.156189
"9997",2015-01-30,164.75,165.220001,162.300003,162.300003,3561900,141.809723
"9998",2015-02-02,162.119995,164.619995,160.889999,164.419998,2379700,143.662064
"9999",2015-02-03,165.169998,166.190002,164.710007,165.940002,2604800,144.990189
"10000",2015-02-04,165.779999,165.830002,164.240005,164.809998,2363600,144.002853
"10001",2015-02-05,165.309998,166.589996,164.75,166.550003,2050500,145.523163
"10002",2015-02-06,166.229996,167.679993,165.559998,166.070007,1826900,145.10376
"10003",2015-02-09,164.380005,165.539993,163.839996,164.839996,2073000,144.029053
"10004",2015-02-10,165.399994,166.139999,164.600006,165.820007,1885100,144.885315
"10005",2015-02-11,164.520004,164.970001,163.470001,164.479996,1695100,144.608383
"10006",2015-02-12,164.929993,165.949997,164.850006,165.910004,1615700,145.865646
"10007",2015-02-13,165.899994,166.619995,165.330002,165.940002,1792000,145.891998
"10008",2015-02-17,165.940002,166.919998,165.089996,166.919998,2100900,146.753601
"10009",2015-02-18,166.919998,167.509995,166.009995,167.399994,1552000,147.175598
"10010",2015-02-19,167.399994,167.550003,166.580002,167.089996,1648800,146.90303
"10011",2015-02-20,166.740005,168.270004,165.130005,168.119995,2416600,147.808624
"10012",2015-02-23,168.139999,168.869995,167.699997,168.809998,1836000,148.415237
"10013",2015-02-24,168.270004,169.25,168.070007,169.119995,1770300,148.68779
"10014",2015-02-25,168.970001,169.660004,168.619995,168.889999,2019100,148.485596
"10015",2015-02-26,168.850006,169.979996,168.639999,169.610001,1789400,149.118622
"10016",2015-02-27,169.660004,169.75,168.559998,168.649994,1946000,148.274582
"10017",2015-03-02,168.160004,170.5,168.119995,170.5,2223100,149.901108
"10018",2015-03-03,169.570007,169.600006,167.360001,168.270004,2232400,147.940491
"10019",2015-03-04,168.259995,168.259995,166.460007,167.160004,1575700,146.964615
"10020",2015-03-05,167.210007,167.699997,166.690002,167.570007,1547200,147.325073
"10021",2015-03-06,166.5,166.770004,164.009995,164.360001,2114400,144.502884
"10022",2015-03-09,164.720001,166.779999,164.509995,166.369995,1608100,146.270081
"10023",2015-03-10,164.809998,164.860001,162.25,162.259995,2564600,142.656586
"10024",2015-03-11,162.699997,163.220001,161.660004,161.729996,1894300,142.190613
"10025",2015-03-12,162.589996,164.520004,162.570007,164.470001,1715000,144.599594
"10026",2015-03-13,164.020004,164.389999,161.779999,162.740005,2284700,143.078598
"10027",2015-03-16,163.580002,166.270004,163.580002,166.210007,2111200,146.129349
"10028",2015-03-17,165.520004,165.529999,163.380005,164.229996,2557900,144.38858
"10029",2015-03-18,163.160004,166.949997,162.050003,166.470001,3062400,146.357941
"10030",2015-03-19,166.160004,166.210007,164.850006,165.660004,1953500,145.645828
"10031",2015-03-20,166.089996,167.130005,165.389999,166.490005,4371800,146.375549
"10032",2015-03-23,166.830002,166.910004,165.830002,166.130005,2157300,146.059036
"10033",2015-03-24,165.580002,167.649994,165.529999,166.320007,2091000,146.226089
"10034",2015-03-25,166.240005,166.520004,162.660004,162.699997,2540900,143.043427
"10035",2015-03-26,162,163.369995,161.210007,162.589996,2050700,142.946716
"10036",2015-03-27,162.360001,163.899994,162.020004,163.5,1722600,143.746811
"10037",2015-03-30,164.199997,166.770004,164.199997,166.050003,1684000,145.988724
"10038",2015-03-31,165.410004,166,164.619995,164.949997,2081300,145.021591
"10039",2015-04-01,164.289993,164.539993,161.899994,162.520004,2148100,142.885178
"10040",2015-04-02,163.380005,163.970001,162.119995,162.800003,1852600,143.131348
"10041",2015-04-06,161.660004,165.990005,161.399994,165.479996,2560300,145.487564
"10042",2015-04-07,165.399994,167.570007,165.279999,166.210007,2479500,146.129349
"10043",2015-04-08,166.210007,167.220001,165.210007,166.270004,1754400,146.182159
"10044",2015-04-09,166.25,167.179993,165.080002,166.789993,1680100,146.639328
"10045",2015-04-10,167.5,167.699997,166.220001,167.070007,1501900,146.885468
"10046",2015-04-13,166.759995,167.360001,165.600006,165.839996,1860400,145.804077
"10047",2015-04-14,165.320007,166.479996,164.169998,165.990005,1914300,145.935959
"10048",2015-04-15,166.720001,167.339996,165.860001,166.440002,1995800,146.331619
"10049",2015-04-16,165.729996,166.649994,165.100006,165.889999,1662800,145.848053
"10050",2015-04-17,164.529999,164.539993,161.130005,161.710007,3063500,142.17305
"10051",2015-04-20,163,165.389999,162.729996,164.509995,2394200,144.634781
"10052",2015-04-21,165.649994,165.699997,163.619995,164,1970500,144.186356
"10053",2015-04-22,163.809998,164.889999,162.570007,164.669998,2228800,144.775421
"10054",2015-04-23,159.539993,161.449997,158.610001,159.660004,5704500,140.370697
"10055",2015-04-24,159.809998,159.809998,157.850006,158.990005,3043500,139.781677
"10056",2015-04-27,159.479996,160.070007,157.809998,157.979996,3448800,138.893661
"10057",2015-04-28,157.690002,158.360001,156.179993,158.330002,3387900,139.201385
"10058",2015-04-29,157.419998,157.929993,156.179993,156.970001,3078600,138.005737
"10059",2015-04-30,156.820007,157.919998,156.009995,156.389999,3510200,137.495773
"10060",2015-05-01,156.789993,158.089996,156.789993,157.679993,2160100,138.629883
"10061",2015-05-04,158.399994,159.850006,157.880005,159.020004,2240300,139.80806
"10062",2015-05-05,158.860001,159.449997,157.410004,157.910004,1947700,138.832153
"10063",2015-05-06,157.919998,159.080002,156.550003,157.639999,2203100,138.594772
"10064",2015-05-07,157.229996,159.199997,157.229996,158.610001,2112900,139.447571
"10065",2015-05-08,160.25,161.399994,160.059998,160.600006,2025500,141.197174
"10066",2015-05-11,160.259995,161,159.800003,159.899994,1708700,140.581711
"10067",2015-05-12,158.710007,160.399994,158.009995,160.070007,1864800,140.731186
"10068",2015-05-13,160.429993,161.740005,160.360001,161.309998,2587900,141.821365
"10069",2015-05-14,162.089996,163.300003,161.800003,163.149994,2462500,143.439072
"10070",2015-05-15,163.149994,163.770004,162.649994,163.300003,1923800,143.570923
"10071",2015-05-18,163,163.589996,162.309998,162.869995,1747800,143.192902
"10072",2015-05-19,163.070007,163.589996,162.550003,163.119995,2075100,143.412674
"10073",2015-05-20,162.419998,163.070007,161.839996,161.899994,1978100,143.240189
"10074",2015-05-21,161.899994,162.350006,161.800003,162.059998,2400800,143.381714
"10075",2015-05-22,161.990005,162.330002,160.660004,160.979996,1822700,142.426208
"10076",2015-05-26,160.979996,161.320007,159.039993,159.589996,2471100,141.196396
"10077",2015-05-27,159.820007,161.309998,159.529999,161.020004,2625900,142.461578
"10078",2015-05-28,160.350006,160.889999,159.610001,160.869995,1578100,142.328888
"10079",2015-05-29,160.440002,160.789993,158.740005,159.080002,2880500,140.745178
"10080",2015-06-01,159.100006,159.759995,158.570007,158.979996,1906100,140.656723
"10081",2015-06-02,158.279999,159.880005,157.949997,159.080002,2481100,140.745178
"10082",2015-06-03,159.610001,160.5,158.979996,160.160004,2074500,141.700684
"10083",2015-06-04,159.509995,160.380005,158.089996,158.350006,2237600,140.099319
"10084",2015-06-05,157.5,157.970001,156.970001,157.080002,2314800,138.975739
"10085",2015-06-08,156.5,157.410004,156.300003,156.589996,1608600,138.542191
"10086",2015-06-09,156.850006,158.259995,156.600006,156.979996,1810800,138.887192
"10087",2015-06-10,156.949997,159.570007,156.949997,159.039993,1758900,140.709808
"10088",2015-06-11,159.119995,160.360001,159,159.860001,1854200,141.435242
"10089",2015-06-12,159.850006,159.990005,157.880005,158.039993,1910500,139.825043
"10090",2015-06-15,157.080002,157.320007,155.389999,155.869995,2353100,137.905151
"10091",2015-06-16,155.490005,157.039993,155.369995,156.490005,1729300,138.45369
"10092",2015-06-17,156.600006,157.589996,155.75,156.949997,1839400,138.860687
"10093",2015-06-18,157.589996,160.240005,157.389999,159.619995,2528900,141.222946
"10094",2015-06-19,159.360001,159.880005,158.940002,158.949997,3287200,140.630188
"10095",2015-06-22,159.850006,160.699997,159.449997,159.679993,1447400,141.276016
"10096",2015-06-23,160.410004,160.869995,159.509995,159.839996,2286400,141.417572
"10097",2015-06-24,159.679993,159.960007,157.539993,157.539993,2862900,139.382675
"10098",2015-06-25,157.850006,158.320007,155.919998,155.919998,2564000,137.949387
"10099",2015-06-26,156.160004,157.990005,155.929993,157.089996,2625500,138.984528
"10100",2015-06-29,155.919998,156.440002,153.919998,153.949997,2475000,136.206451
"10101",2015-06-30,155,155.300003,154.070007,154.300003,2561000,136.516129
"10102",2015-07-01,156.130005,156.429993,154.660004,155.649994,1726800,137.710495
"10103",2015-07-02,156.080002,156.080002,154.899994,155.380005,2022400,137.471619
"10104",2015-07-06,153.889999,155.580002,153.830002,155.080002,2172200,137.206192
"10105",2015-07-07,155.139999,155.630005,153.160004,155.429993,2865300,137.515854
"10106",2015-07-08,154.080002,154.5,152.699997,152.710007,2613300,135.10936
"10107",2015-07-09,154.589996,155.5,153.75,153.75,2069200,136.029526
"10108",2015-07-10,154.740005,155.860001,154.5,154.949997,2061300,137.091171
"10109",2015-07-13,156.419998,156.770004,155.649994,156.470001,2107200,138.436005
"10110",2015-07-14,156.490005,157.080002,156.279999,156.779999,1811400,138.710281
"10111",2015-07-15,156.570007,157,155.899994,156,1786100,138.020187
"10112",2015-07-16,157.580002,157.940002,156.690002,157.169998,2023900,139.055313
"10113",2015-07-17,156.5,157.369995,156.429993,156.690002,2429000,138.630676
"10114",2015-07-20,156.770004,157.649994,156.270004,157.119995,2349000,139.011063
"10115",2015-07-21,156.75,157.179993,155.339996,155.759995,2743900,137.807831
"10116",2015-07-22,155.589996,156.309998,154.440002,155.410004,3067700,137.498199
"10117",2015-07-23,151.919998,153.690002,149.020004,149.5,5176400,132.269333
"10118",2015-07-24,148.860001,150.800003,148.699997,149.330002,3433600,132.118942
"10119",2015-07-27,148.639999,149,147.699997,148.710007,3117600,131.570419
"10120",2015-07-28,148.850006,151.720001,148.320007,151.110001,3277700,133.693756
"10121",2015-07-29,151.440002,151.690002,150.710007,151.449997,2176900,133.994614
"10122",2015-07-30,151,151.729996,150.330002,151.570007,2119100,134.100769
"10123",2015-07-31,152.529999,152.809998,151.029999,151.339996,1619600,133.897263
"10124",2015-08-03,150.789993,151.779999,148.940002,150.119995,2355100,132.817902
"10125",2015-08-04,150.929993,151.539993,150.110001,150.399994,1811900,133.065628
"10126",2015-08-05,151.850006,153.240005,150.919998,151.009995,1765600,133.605301
"10127",2015-08-06,150.889999,151.220001,148.899994,149.259995,1764800,132.056976
"10128",2015-08-07,148.479996,150,148.160004,148.889999,1668700,131.729675
"10129",2015-08-10,150,151.399994,149.889999,151.240005,1571800,133.808777
"10130",2015-08-11,150,150,148.259995,148.479996,1810800,131.366882
"10131",2015-08-12,147.240005,148.710007,146.070007,148.520004,2036700,131.402298
"10132",2015-08-13,148,148.559998,147.080002,147.399994,1793100,130.411362
"10133",2015-08-14,147.660004,148.509995,147.320007,148.279999,1401900,131.189926
"10134",2015-08-17,147.429993,149.309998,146.360001,149.240005,1648900,132.039322
"10135",2015-08-18,148.630005,148.919998,147.880005,148.309998,1705500,131.216492
"10136",2015-08-19,146.199997,147.550003,145.279999,145.869995,2525700,129.955872
"10137",2015-08-20,144.509995,144.869995,143.339996,143.350006,3281700,127.71077
"10138",2015-08-21,143.520004,145.320007,141.919998,142.089996,5442000,126.588211
"10139",2015-08-24,137.119995,142.089996,134,138.580002,7359500,123.461189
"10140",2015-08-25,141.860001,142.059998,137.389999,137.639999,5435900,122.623741
"10141",2015-08-26,140,142.789993,138.529999,142.720001,4562200,127.149521
"10142",2015-08-27,143.75,144.949997,141.330002,143.899994,4104600,128.200806
"10143",2015-08-28,143.020004,144.320007,142.800003,144.210007,2664100,128.476959
"10144",2015-08-31,143,143.830002,142.020004,142.139999,2514900,126.632782
"10145",2015-09-01,139.479996,140.490005,137.940002,138.5,3671400,123.389908
"10146",2015-09-02,140.539993,141.240005,139.240005,141.240005,3312700,125.830971
"10147",2015-09-03,141.940002,142.899994,141.309998,141.740005,2606200,126.276436
"10148",2015-09-04,139.940002,140.669998,139.160004,139.839996,3195800,124.58371
"10149",2015-09-08,142.050003,143.550003,141.520004,143.429993,2432900,127.782036
"10150",2015-09-09,144.860001,145.350006,140.570007,140.860001,2642800,125.492462
"10151",2015-09-10,141,141.910004,140.149994,140.779999,2031200,125.421158
"10152",2015-09-11,140.610001,141.330002,139.770004,141.259995,2505200,125.848801
"10153",2015-09-14,141.520004,141.580002,140.029999,140.809998,2277200,125.447899
"10154",2015-09-15,141.559998,143.839996,141.039993,143.600006,2690800,127.933525
"10155",2015-09-16,143.509995,144.460007,143.210007,144.199997,2060300,128.468079
"10156",2015-09-17,143.809998,145.550003,142.520004,142.949997,2855100,127.354416
"10157",2015-09-18,141.169998,141.300003,139.210007,139.619995,6526000,124.387718
"10158",2015-09-21,140.5,141.080002,139.350006,140.039993,2492600,124.761902
